,path,deposit_id,name,longitude,latitude,deposit_type,url
131,mrdata_json/podchrome/228.json,228,['Commander Claim'],-121.015277777778,39.8522222222222,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=228
132,mrdata_json/podchrome/308.json,308,['Manzanita'],-122.574722222222,39.7258333333333,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=308
133,mrdata_json/podchrome/803.json,803,['Sarialan'],29.0208333333333,40.0286111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=803
134,mrdata_json/podchrome/99.json,99,['Murphy'],-120.950277777778,38.5425,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=99
135,mrdata_json/podchrome/712.json,712,['Karakuz'],35.0591666666667,37.4763888888889,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=712
136,mrdata_json/podchrome/289.json,289,['Forest Queen Group'],-122.435833333333,41.0511111111111,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=289
137,mrdata_json/podchrome/121.json,121,['Sheppard'],-120.886111111111,38.8525,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=121
138,mrdata_json/podchrome/261.json,261,['Big Five'],-123.935833333333,41.6711111111111,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=261
139,mrdata_json/podchrome/836.json,836,['Çenger-Demirkazik'],29.1161111111111,36.7816666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=836
140,mrdata_json/podchrome/937.json,937,['Kaiyuh Hills 1'],-156.765555555556,64.1819444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=937
141,mrdata_json/podchrome/378.json,378,['Babyfoot'],-123.813611111111,42.2361111111111,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=378
142,mrdata_json/podchrome/443.json,443,['Mighty Joe'],-123.718611111111,42.1744444444444,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=443
143,mrdata_json/podchrome/1034.json,1034,['Adams'],118.659722222222,9.87138888888889,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1034
144,mrdata_json/podchrome/737.json,737,['Çatalsinir no. 1'],35.0041666666667,37.4472222222222,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=737
145,mrdata_json/podchrome/936.json,936,['Red Bluff Bay West of 2'],-134.712222222222,56.865,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=936
146,mrdata_json/podchrome/175.json,175,['Dickerson Property'],-121.097222222222,39.1916666666667,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=175
147,mrdata_json/podchrome/614.json,614,['Portentosa'],-77.8333333333333,21.4708333333333,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=614
148,mrdata_json/podchrome/13.json,13,['Victory No. 3'],-120.747222222222,35.4069444444444,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=13
149,mrdata_json/podchrome/812.json,812,['Sulu I and II'],40.2680555555556,39.9872222222222,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=812
150,mrdata_json/podchrome/970.json,970,['Georges Pile'],166.750277777778,-22.2525,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=970
151,mrdata_json/podchrome/12.json,12,['Sweetwater'],-120.754722222222,35.4177777777778,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=12
152,mrdata_json/podchrome/461.json,461,['Queen of the May'],-119.339166666667,44.3711111111111,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=461
153,mrdata_json/podchrome/365.json,365,['Gray Buck No. 1'],-123.769166666667,42.3491666666667,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=365
154,mrdata_json/podchrome/651.json,651,['Kislademirlisi'],29.2161111111111,39.5711111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=651
155,mrdata_json/podchrome/6.json,6,['El Primero'],-120.688055555556,35.3583333333333,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=6
156,mrdata_json/podchrome/635.json,635,['Karaislak'],28.955,39.6744444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=635
157,mrdata_json/podchrome/188.json,188,['Evans Prospect'],-120.879166666667,39.4813888888889,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=188
158,mrdata_json/podchrome/158.json,158,['Gillis'],-120.811388888889,39.3702777777778,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=158
159,mrdata_json/podchrome/237.json,237,['Skyline'],-123.9925,41.9172222222222,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=237
160,mrdata_json/podchrome/846.json,846,['Otmanlar-Harpuzlu'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=846
161,mrdata_json/podchrome/427.json,427,['Griffin'],-123.692222222222,42.27,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=427
162,mrdata_json/podchrome/36.json,36,['Letty and Lotty Claims'],-119.423333333333,36.9469444444444,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=36
163,mrdata_json/podchrome/844.json,844,['Kuzkavak-Kizildede'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=844
164,mrdata_json/podchrome/94.json,94,['Sullivan and Kahl Lease'],-120.491944444444,37.9061111111111,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=94
165,mrdata_json/podchrome/590.json,590,['Esteinita'],-77.7541666666667,21.5277777777778,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=590
166,mrdata_json/podchrome/495.json,495,['Harris'],-76.8516666666667,39.4194444444444,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=495
167,mrdata_json/podchrome/639.json,639,['Piribeyler'],28.8072222222222,39.655,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=639
168,mrdata_json/podchrome/1085.json,1085,['Banawen'],120.166666666667,15.1166666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1085
169,mrdata_json/podchrome/136.json,136,['Mountain View'],-120.7725,39.0375,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=136
170,mrdata_json/podchrome/226.json,226,['Diamond Claim'],-120.984722222222,39.8480555555556,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=226
171,mrdata_json/podchrome/386.json,386,['Buster'],-123.728055555556,42.4483333333333,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=386
172,mrdata_json/podchrome/22.json,22,['Black Bear'],-121.4075,37.395,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=22
173,mrdata_json/podchrome/683.json,683,['Yilanli Çayir-Vesaye'],39.7916666666667,38.4963888888889,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=683
174,mrdata_json/podchrome/244.json,244,['Coon Creek No. 1'],-123.911111111111,41.7919444444444,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=244
175,mrdata_json/podchrome/212.json,212,['Dickey and Dreisbach Prospect'],-121.181388888889,39.5425,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=212
176,mrdata_json/podchrome/947.json,947,['Miram'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=947
177,mrdata_json/podchrome/125.json,125,['Ogle'],-120.784722222222,38.9688888888889,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=125
178,mrdata_json/podchrome/269.json,269,['Hayden and Hilt'],-122.630555555556,41.4405555555556,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=269
179,mrdata_json/podchrome/76.json,76,['Dooley'],-120.908055555556,38.4372222222222,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=76
180,mrdata_json/podchrome/548.json,548,['Rafael Pit 3'],-77.8133333333333,21.4411111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=548
181,mrdata_json/podchrome/371.json,371,['Butte-Black Diamond'],-123.809722222222,42.3241666666667,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=371
182,mrdata_json/podchrome/568.json,568,['Amores Upper Group'],-74.6075,20.4269444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=568
183,mrdata_json/podchrome/167.json,167,['Snyder Property'],-121.046111111111,39.2552777777778,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=167
184,mrdata_json/podchrome/963.json,963,['Consolation'],166.716944444444,-22.2791666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=963
185,mrdata_json/podchrome/510.json,510,['Brousseau'],-71.3508333333333,45.9322222222222,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=510
186,mrdata_json/podchrome/218.json,218,['Shennandoah Claims'],-121.149444444444,39.9966666666667,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=218
187,mrdata_json/podchrome/268.json,268,['Little Castle Creek'],-122.302222222222,41.1822222222222,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=268
188,mrdata_json/podchrome/491.json,491,['Jenkins'],-76.1569444444445,39.7266666666667,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=491
189,mrdata_json/podchrome/142.json,142,['CAPCO (NE)'],-120.775,39.105,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=142
190,mrdata_json/podchrome/646.json,646,['Yürük Mezarligi-Tunçbilek'],29.4947222222222,39.6116666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=646
191,mrdata_json/podchrome/370.json,370,['Lucky Strike-Castle Springs'],-123.798888888889,42.3211111111111,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=370
192,mrdata_json/podchrome/537.json,537,['Blow-Me-Down'],-58.2458333333333,49.0080555555556,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=537
193,mrdata_json/podchrome/907.json,907,['Merle 18'],-151.489166666667,59.3536111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=907
194,mrdata_json/podchrome/599.json,599,['Angelina 1-2'],-77.8475,21.4977777777778,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=599
195,mrdata_json/podchrome/337.json,337,['Laton (Yellow Streak)'],-123.121111111111,38.6172222222222,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=337
196,mrdata_json/podchrome/437.json,437,['Chollard'],-123.555,42.085,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=437
197,mrdata_json/podchrome/1.json,1,['Newman'],-121.622222222222,37.5583333333333,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1
198,mrdata_json/podchrome/458.json,458,['Smith & Geitsfield'],-118.99,44.3830555555556,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=458
199,mrdata_json/podchrome/920.json,920,['Halibut Bay 43'],-154.591388888889,57.3422222222222,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=920
200,mrdata_json/podchrome/417.json,417,['Glory Hole Occurrence'],-123.1975,42.7058333333333,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=417
201,mrdata_json/podchrome/367.json,367,['Sally Ann Claim'],-123.776111111111,42.3497222222222,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=367
202,mrdata_json/podchrome/583.json,583,['El Anhelo'],-77.7352777777778,21.4433333333333,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=583
203,mrdata_json/podchrome/165.json,165,['Eden'],-121.064166666667,39.2641666666667,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=165
204,mrdata_json/podchrome/1017.json,1017,['Masinloc (Murphy)'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1017
205,mrdata_json/podchrome/925.json,925,['Halibut Bay 50'],-154.600833333333,57.3641666666667,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=925
206,mrdata_json/podchrome/952.json,952,['Tavas'],29.05,37.6083333333333,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=952
207,mrdata_json/podchrome/467.json,467,['Danville'],-118.518055555556,48.9655555555556,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=467
208,mrdata_json/podchrome/750.json,750,['Sendik Ocak-Boz Br.'],28.4891666666667,36.8277777777778,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=750
209,mrdata_json/podchrome/63.json,63,['Stone'],-120.6125,38.0080555555556,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=63
210,mrdata_json/podchrome/795.json,795,['Kagit Uçtu Ocak'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=795
211,mrdata_json/podchrome/999.json,999,['Concepcion'],119.985,15.6769444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=999
212,mrdata_json/podchrome/1003.json,1003,['Dinagat'],125.592777777778,10.3516666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1003
213,mrdata_json/podchrome/231.json,231,['Mountain View'],-124.047222222222,41.9116666666667,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=231
214,mrdata_json/podchrome/130.json,130,['Snakehead Claim'],-120.773055555556,39.1830555555556,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=130
215,mrdata_json/podchrome/981.json,981,['Chagrin'],164.258888888889,-20.4841666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=981
216,mrdata_json/podchrome/567.json,567,['La Constancia'],-74.5825,20.4511111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=567
217,mrdata_json/podchrome/504.json,504,['Provencal'],-71.3575,46.0183333333333,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=504
218,mrdata_json/podchrome/666.json,666,['Darisu Mevkii-Gündüzler Kayi'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=666
219,mrdata_json/podchrome/763.json,763,['Derebahçe-Küsürtepe-Deremaden-Akoluk'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=763
220,mrdata_json/podchrome/806.json,806,['Tuzlakaya'],28.9894444444444,39.9725,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=806
