,path,deposit_id,name,longitude,latitude,deposit_type,url
0,mrdata_json/sedznpb/223.json,223,Kankariya,74.686388888889,26.527222222222,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=223
1,mrdata_json/sedznpb/405.json,405,Imok,128.66861111111,37.168888888889,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=405
2,mrdata_json/sedznpb/232.json,232,Saladipura,75.524722222222,27.615833333333,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=232
3,mrdata_json/sedznpb/7.json,7,Gualilan,-68.957777777778,-30.736111111111,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=7
4,mrdata_json/sedznpb/183.json,183,Tianbaoshan,102.16083333333,26.9625,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=183
5,mrdata_json/sedznpb/225.json,225,Kolari,79.511944444444,20.788611111111,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=225
6,mrdata_json/sedznpb/95.json,95,H.B.,-117.19861111111,49.152222222222,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=95
7,mrdata_json/sedznpb/176.json,176,Qilinchang,103.72333333333,26.643055555556,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=176
8,mrdata_json/sedznpb/199.json,199,Arrens,0.21416666666667,42.956111111111,SHig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=199
9,mrdata_json/sedznpb/323.json,323,Velardeña,-103.71527777778,25.034166666667,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=323
10,mrdata_json/sedznpb/402.json,402,Gamsberg,18.981111111111,-29.251944444444,MLme,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=402
11,mrdata_json/sedznpb/253.json,253,Courtbrown,-8.9805555555556,52.64,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=253
12,mrdata_json/sedznpb/503.json,503,Washington Camp,-110.6925,31.382777777778,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=503
13,mrdata_json/sedznpb/472.json,472,Leadville,-106.22666666667,39.226666666667,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=472
14,mrdata_json/sedznpb/249.json,249,Abbeytown,-8.5266666666667,54.214444444445,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=249
15,mrdata_json/sedznpb/205.json,205,Kroussou,10.240277777778,-1.4791666666667,SS,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=205
16,mrdata_json/sedznpb/98.json,98,Jersey,-117.23194444444,49.103055555556,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=98
17,mrdata_json/sedznpb/97.json,97,Jason,-130.26472222222,63.148611111111,SHig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=97
18,mrdata_json/sedznpb/277.json,277,Hoei,131.50222222222,32.8775,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=277
19,mrdata_json/sedznpb/366.json,366,Hualgayoc,-78.585833333333,-6.7533333333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=366
20,mrdata_json/sedznpb/18.json,18,Chillagoe,144.53833333333,-17.165833333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=18
21,mrdata_json/sedznpb/444.json,444,Aspen,-106.82416666667,39.178333333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=444
22,mrdata_json/sedznpb/448.json,448,Black Hawk,-108.09833333333,32.803055555556,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=448
23,mrdata_json/sedznpb/79.json,79,Cirque,-125.16,57.509722222222,SHam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=79
24,mrdata_json/sedznpb/300.json,300,Sumsar,71.33,41.2925,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=300
25,mrdata_json/sedznpb/351.json,351,Mofjellet,14.201111111111,66.283611111111,MLme,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=351
26,mrdata_json/sedznpb/46.json,46,Woodcutters,131.11111111111,-12.979444444444,SHig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=46
27,mrdata_json/sedznpb/474.json,474,Magdalena,-107.22944444444,34.092222222222,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=474
28,mrdata_json/sedznpb/332.json,332,Zeïda,-1.7277777777778,34.472777777778,SS,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=332
29,mrdata_json/sedznpb/96.json,96,Howards Pass,-129.52722222222,62.564444444444,SHam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=96
30,mrdata_json/sedznpb/190.json,190,M’Passa,14.156944444444,-4.3752777777778,Kipushi,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=190
31,mrdata_json/sedznpb/358.json,358,Lahore,72.913055555556,34.913333333333,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=358
32,mrdata_json/sedznpb/368.json,368,Iscaycruz,-76.73,-10.793611111111,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=368
33,mrdata_json/sedznpb/471.json,471,Lark,-112.14,40.54,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=471
34,mrdata_json/sedznpb/132.json,132,Sullivan,-116.00555555556,49.708333333333,SHig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=132
35,mrdata_json/sedznpb/248.json,248,Ozbak-Kuh,57.133333333333,34.65,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=248
36,mrdata_json/sedznpb/354.json,354,Skårnesdalen,16.705555555556,68.365833333333,MLme,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=354
37,mrdata_json/sedznpb/243.json,243,Irankuh,51.563333333333,32.455555555556,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=243
38,mrdata_json/sedznpb/210.json,210,Rammelsberg,10.419444444444,51.890555555556,SHig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=210
39,mrdata_json/sedznpb/68.json,68,Akie,-124.84138888889,57.376944444444,SHam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=68
40,mrdata_json/sedznpb/348.json,348,Galåa,11.369444444444,61.128333333333,SS,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=348
41,mrdata_json/sedznpb/38.json,38,Mungana,144.38166666667,-17.103333333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=38
42,mrdata_json/sedznpb/75.json,75,Blue Bell,-116.86083333333,49.7625,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=75
43,mrdata_json/sedznpb/198.json,198,Rauhala,24.790833333333,64.058888888889,SHig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=198
44,mrdata_json/sedznpb/362.json,362,Cercapuquio,-75.316111111111,-12.3825,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=362
45,mrdata_json/sedznpb/341.json,341,Skorpion,16.608888888889,-27.820277777778,MLme,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=341
46,mrdata_json/sedznpb/446.json,446,Balmat,-75.399722222222,44.251944444444,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=446
47,mrdata_json/sedznpb/59.json,59,Januária,-44.388611111111,-15.488888888889,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=59
48,mrdata_json/sedznpb/99.json,99,Jubilee,-60.963055555556,45.981944444444,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=99
49,mrdata_json/sedznpb/159.json,159,Gaobanhe,118.23222222222,40.780833333333,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=159
50,mrdata_json/sedznpb/250.json,250,Ballinalack,-7.4694444444444,53.617777777778,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=250
51,mrdata_json/sedznpb/108.json,108,Meat Cove,-60.588055555556,47.011111111111,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=108
52,mrdata_json/sedznpb/116.json,116,Nanisivik,-84.508333333333,73.061666666667,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=116
53,mrdata_json/sedznpb/325.json,325,Khartolgoi,104.91666666667,42.133333333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=325
54,mrdata_json/sedznpb/424.json,424,Zinkgruvan,15.109722222222,58.812777777778,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=424
55,mrdata_json/sedznpb/264.json,264,Tatestown,-6.7369444444444,53.684444444444,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=264
56,mrdata_json/sedznpb/308.json,308,Charcas,-101.15027777778,23.140555555556,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=308
57,mrdata_json/sedznpb/115.json,115,Mt. Hundere,-128.8775,60.517777777778,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=115
58,mrdata_json/sedznpb/180.json,180,Siding,109.50055555556,24.878333333333,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=180
59,mrdata_json/sedznpb/442.json,442,Apex,-113.80388888889,37.069722222222,Kipushi,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=442
60,mrdata_json/sedznpb/441.json,441,Anarraaq,-162.92333333333,68.163888888889,SHam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=441
61,mrdata_json/sedznpb/312.json,312,Mapimi,-103.79111111111,25.793055555556,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=312
62,mrdata_json/sedznpb/289.json,289,Burabai/Zhalgyzagash,67.493888888889,43.8225,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=289
63,mrdata_json/sedznpb/121.json,121,Pine Point,-114.44888888889,60.832222222222,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=121
64,mrdata_json/sedznpb/378.json,378,Akatuevskoe,117.77388888889,51.065,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=378
65,mrdata_json/sedznpb/19.json,19,Comstock,145.285,-41.893333333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=19
66,mrdata_json/sedznpb/228.json,228,Rajpura-Dariba,74.133888888889,24.950277777778,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=228
67,mrdata_json/sedznpb/261.json,261,Oldcastle,-7.0977777777778,53.756388888889,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=261
68,mrdata_json/sedznpb/136.json,136,Vulcan,-128.16666666667,62.3,SHig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=136
69,mrdata_json/sedznpb/158.json,158,Fozichong,111.19333333333,23.049444444444,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=158
70,mrdata_json/sedznpb/175.json,175,Qiandongshan,110.79444444444,33.59,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=175
71,mrdata_json/sedznpb/443.json,443,Aravaipa,-110.32388888889,32.967777777778,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=443
72,mrdata_json/sedznpb/365.json,365,Florida Canyon,-78.059166666667,-5.8911111111111,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=365
73,mrdata_json/sedznpb/12.json,12,Blendvale,125.77805555556,-18.32,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=12
74,mrdata_json/sedznpb/13.json,13,Broken Hill,141.46666666667,-31.966666666667,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=13
75,mrdata_json/sedznpb/461.json,461,Franklin,-74.603333333333,41.129722222222,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=461
76,mrdata_json/sedznpb/188.json,188,Yindongzi,108.93111111111,33.543333333333,SHig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=188
77,mrdata_json/sedznpb/237.json,237,Kelapa Kampit,108.07361111111,-2.7055555555556,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=237
78,mrdata_json/sedznpb/386.json,386,Pavlovskoe,53.573888888889,72.86,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=386
79,mrdata_json/sedznpb/36.json,36,Mount Isa,139.47555555556,-20.716666666667,SHam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=36
80,mrdata_json/sedznpb/6.json,6,Esperanza,-65.716111111111,-23.129444444444,SHig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=6
81,mrdata_json/sedznpb/94.json,94,Goz,-132.54638888889,64.428611111111,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=94
82,mrdata_json/sedznpb/427.json,427,Bou Grine,8.94,36.11,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=427
83,mrdata_json/sedznpb/22.json,22,Elura,145.65666666667,-31.161388888889,SHam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=22
84,mrdata_json/sedznpb/125.json,125,Rift,-118.57361111111,51.875,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=125
85,mrdata_json/sedznpb/167.json,167,Huogeqi,106.77888888889,41.295555555556,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=167
86,mrdata_json/sedznpb/495.json,495,Tenmile,-106.18888888889,39.420833333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=495
87,mrdata_json/sedznpb/212.json,212,Laurium,24.059166666667,37.703611111111,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=212
88,mrdata_json/sedznpb/269.json,269,Iglesiente,8.5030555555556,39.317222222222,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=269
89,mrdata_json/sedznpb/268.json,268,Gorno,9.8425,45.863611111111,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=268
90,mrdata_json/sedznpb/76.json,76,Boylen,-69.445,57.661111111111,SS,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=76
91,mrdata_json/sedznpb/226.json,226,Madarpura,74.668055555556,26.500277777778,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=226
92,mrdata_json/sedznpb/244.json,244,Kuh-e-Surmeh,52.093888888889,28.0825,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=244
93,mrdata_json/sedznpb/371.json,371,Santander,-76.533333333333,-11.233333333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=371
94,mrdata_json/sedznpb/218.json,218,Askot,80.3125,29.761944444444,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=218
95,mrdata_json/sedznpb/491.json,491,Sterling Hill,-74.606111111111,41.081944444445,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=491
96,mrdata_json/sedznpb/142.json,142,El Toqui,-71.926388888889,-45.033888888889,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=142
97,mrdata_json/sedznpb/165.json,165,Huanren,125.36527777778,41.297777777778,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=165
98,mrdata_json/sedznpb/437.json,437,Yahyali,35.527222222222,38.165833333333,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=437
99,mrdata_json/sedznpb/337.json,337,Harasib,17.831944444444,-19.481111111111,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=337
100,mrdata_json/sedznpb/130.json,130,Salerno Lake,-78.504722222222,44.874444444444,CAme,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=130
101,mrdata_json/sedznpb/1.json,1,Ain Kahla,4.0261111111111,34.487777777778,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=1
102,mrdata_json/sedznpb/417.json,417,Bellviksberg,15.927222222222,64.4025,SS,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=417
103,mrdata_json/sedznpb/370.json,370,San Vicente,-75.385,-11.234722222222,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=370
104,mrdata_json/sedznpb/63.json,63,Perau,-49.048333333333,-24.928333333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=63
105,mrdata_json/sedznpb/458.json,458,Embreeville,-82.475277777778,36.167222222222,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=458
106,mrdata_json/sedznpb/367.json,367,Huanzala,-77.000555555556,-9.8641666666667,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=367
107,mrdata_json/sedznpb/231.json,231,Rewara,74.354166666667,25.099166666667,MLme,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=231
108,mrdata_json/sedznpb/467.json,467,Hyatt,-75.329166666667,44.299444444444,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=467
109,mrdata_json/sedznpb/265.json,265,Tynagh,-8.3763888888889,53.165,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=265
110,mrdata_json/sedznpb/82.json,82,Contact,-129.87138888889,59.32,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=82
111,mrdata_json/sedznpb/42.json,42,Sorby,128.95888888889,-15.442777777778,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=42
112,mrdata_json/sedznpb/144.json,144,Mina Silva/Rosillo,-72.549166666667,-46.57,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=144
113,mrdata_json/sedznpb/40.json,40,Pegmont,140.68861111111,-21.851111111111,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=40
114,mrdata_json/sedznpb/504.json,504,White Pine,-115.55861111111,39.254166666667,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=504
115,mrdata_json/sedznpb/434.json,434,Bolkardag,34.842777777778,37.421111111111,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=434
116,mrdata_json/sedznpb/35.json,35,Mount Garnet,145.11111111111,-17.684722222222,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=35
117,mrdata_json/sedznpb/181.json,181,Tanyaokou,106.80527777778,40.952222222222,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=181
118,mrdata_json/sedznpb/297.json,297,Ushkatyn I,70.264722222222,48.431388888889,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=297
119,mrdata_json/sedznpb/454.json,454,Cerro Gordo,-117.79333333333,36.54,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=454
120,mrdata_json/sedznpb/229.json,229,Rampura-Agucha,74.738611111111,25.832222222222,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=229
121,mrdata_json/sedznpb/215.json,215,Citronen Fjord,-28.415,83.078611111111,SHam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=215
122,mrdata_json/sedznpb/466.json,466,Higdon,-90.146111111111,37.608333333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=466
123,mrdata_json/sedznpb/336.json,336,Driehoek,17.779166666667,-19.600833333333,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=336
124,mrdata_json/sedznpb/449.json,449,Bristol,-114.6175,38.076944444444,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=449
125,mrdata_json/sedznpb/204.json,204,Largentiere,4.2919444444445,44.540555555556,SS,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=204
126,mrdata_json/sedznpb/113.json,113,Mosquito King,-119.50666666667,51.047222222222,SHig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=113
127,mrdata_json/sedznpb/388.json,388,Sardana,136.66722222222,60.202222222222,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=388
128,mrdata_json/sedznpb/304.json,304,Capote Basin,-110.35166666667,30.984722222222,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=304
129,mrdata_json/sedznpb/356.json,356,Duddar,66.836388888889,26.223333333333,SHam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=356
130,mrdata_json/sedznpb/39.json,39,Narlarla,124.72805555556,-17.260555555556,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=39
131,mrdata_json/sedznpb/278.json,278,Kamioka,137.31888888889,36.327777777778,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=278
132,mrdata_json/sedznpb/372.json,372,Uchucchacua,-76.753888888889,-10.393611111111,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=372
133,mrdata_json/sedznpb/143.json,143,Maria Cristina,-70.472222222222,-28.066111111111,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=143
134,mrdata_json/sedznpb/110.json,110,Midway,-130.34222222222,59.927222222222,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=110
135,mrdata_json/sedznpb/259.json,259,Moyvoughly,-7.6994444444444,53.444444444444,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=259
136,mrdata_json/sedznpb/468.json,468,Idol,-83.416388888889,36.363055555556,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=468
137,mrdata_json/sedznpb/284.json,284,Shokawa,136.98666666667,36.026666666667,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=284
138,mrdata_json/sedznpb/31.json,31,Maramungee,140.92,-21.58,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=31
139,mrdata_json/sedznpb/106.json,106,McDame Belle,-129.37666666667,59.270555555556,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=106
140,mrdata_json/sedznpb/438.json,438,Foss,-3.9363888888889,56.665277777778,MLme,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=438
141,mrdata_json/sedznpb/72.json,72,Bermuda,-94.159166666667,76.655,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=72
142,mrdata_json/sedznpb/313.json,313,Naica,-105.48888888889,27.850833333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=313
143,mrdata_json/sedznpb/396.json,396,Mežica,14.852222222222,46.514444444444,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=396
144,mrdata_json/sedznpb/3.json,3,Kherzet Youcef,4.0438888888889,34.525,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=3
145,mrdata_json/sedznpb/375.json,375,Upper Silesia,19.533333333333,50.283333333333,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=375
146,mrdata_json/sedznpb/81.json,81,Colby,-118.73777777778,50.730555555556,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=81
147,mrdata_json/sedznpb/489.json,489,Sherman,-106.17472222222,39.210277777778,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=489
148,mrdata_json/sedznpb/118.json,118,Newfoundland Zinc,-57.471111111111,50.281944444444,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=118
149,mrdata_json/sedznpb/285.json,285,Tsumo,131.8975,34.645555555556,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=285
150,mrdata_json/sedznpb/192.json,192,Castellanos/La Esperanza,-83.976944444444,22.635555555556,SHam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=192
151,mrdata_json/sedznpb/333.json,333,Touissit-Bou Beker-El Abed,-4.9375,32.823611111111,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=333
152,mrdata_json/sedznpb/102.json,102,Legion,-116.57444444444,49.206666666667,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=102
153,mrdata_json/sedznpb/329.json,329,Bou Mia,-5.1038888888889,32.716388888889,SS,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=329
154,mrdata_json/sedznpb/83.json,83,Cottonbelt,-118.82333333333,51.447222222222,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=83
155,mrdata_json/sedznpb/254.json,254,Galmoy,-7.5861111111111,52.784722222222,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=254
156,mrdata_json/sedznpb/260.json,260,Navan,-6.7152777777778,53.654444444444,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=260
157,mrdata_json/sedznpb/153.json,153,Daliangzi,102.86972222222,26.631666666667,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=153
158,mrdata_json/sedznpb/321.json,321,Sombrerete,-103.62388888889,23.630833333333,CAig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=321
159,mrdata_json/sedznpb/203.json,203,Villemagne,3.4658333333333,44.11,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=203
160,mrdata_json/sedznpb/287.json,287,Bayzhansay,69.925,43.161944444444,CAam,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=287
161,mrdata_json/sedznpb/55.json,55,Boquira,-42.7325,-12.811111111111,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=55
162,mrdata_json/sedznpb/177.json,177,Qingchengzi,123.61694444444,40.733888888889,MLig,https://mrdata.usgs.gov/to-json.php?db=sedznpb&id=rec_id&labno=177
